iteration,guideScore,targetScore,time,totalTime
397,-12.829871116034251,4.025379944030567,0.0026512050000000453,1.655913205
398,-8.919580154189328,3.8597452964576475,0.002676060999999841,1.658589266
399,-11.528213174013732,1.266009652654701,0.002107223999999963,1.6606964899999999
400,-8.48679476627699,2.8531399245359563,0.0023310710000001844,1.663027561
401,-13.049540943451216,0.8305378797788178,0.0023252609999999674,1.665352822
402,-9.538335524658915,2.1865242101918008,0.0021642069999998625,1.6675170289999999
403,-8.579125924585455,1.9393795662501823,0.002565829999999991,1.6700828589999999
404,-7.974489748506008,0.2951361535150675,0.0018211599999999883,1.6719040189999999
405,-20.38473696442408,6.506975744759254,0.0032622380000000284,1.6751662569999999
406,-8.835009688684016,4.490135644122492,0.016923452999999977,1.6920897099999999
407,-12.102143966214243,3.904364936131077,0.002685327000000015,1.6947750369999999
408,-9.029299743423518,4.775521774119567,0.003020248000000114,1.697795285
409,-7.1009964919658035,2.187995523662956,0.0024207969999998635,1.7002160819999999
410,-8.123610753265774,2.166958745333811,0.002392082000000073,1.702608164
411,-8.479648301746845,0.9291827386638554,0.0021857240000000555,1.704793888
412,-17.038333642827936,2.686619375319551,0.0025494200000000244,1.707343308
413,-23.027713831951566,5.691783293770196,0.003282879999999988,1.710626188
414,-11.5365921152876,4.35871104538861,0.0028096360000000598,1.713435824
415,-13.374428451642817,5.247330119853738,0.002892309999999787,1.7163281339999998
416,-11.360124283105494,2.3835242807050165,0.0025143750000000686,1.718842509
417,-9.029195651397849,3.515468033277254,0.0026407320000001455,1.721483241
418,-23.223845181539446,3.8913724682541115,0.018753315000000104,1.7402365560000002
419,-19.58667811193846,7.618457816060048,0.0034546029999997785,1.743691159
420,-13.028910526622221,3.7228812012239216,0.003014298000000082,1.746705457
421,-10.414127970235011,1.859042433677157,0.002240758999999981,1.748946216
422,-7.201317463583466,0.8996371180676025,0.0017803240000000553,1.75072654
423,-11.959125706977263,2.7462888636459715,0.002745656999999957,1.753472197
424,-8.071034569470315,2.7151931027801015,0.0032904219999998485,1.7567626189999999
425,-12.111801897618312,5.868527191975518,0.003587575000000065,1.760350194
426,-11.404054258134439,5.5683779792309185,0.0029406820000001943,1.7632908760000001
427,-13.008191853108556,5.894801117415537,0.0029739849999999013,1.766264861
428,-8.883216257786355,1.070401758665611,0.0020934770000000658,1.768358338
429,-7.687507900959607,1.2051246634821875,0.0018746609999999997,1.770232999
430,-25.01088719755097,7.3560296374413,0.003306495999999992,1.773539495
431,-11.221666036962512,3.759181553760917,0.01925146100000008,1.7927909560000002
432,-10.059043457401415,3.652497293922484,0.0027411809999997594,1.795532137
433,-10.050965120446392,4.813354901258826,0.0028793920000000917,1.798411529
434,-8.592812825389366,1.9820970200214856,0.0024661120000000203,1.800877641
435,-7.784723213617963,1.9363461187348736,0.0021494699999999867,1.803027111
436,-21.930920515829904,7.0525995325756865,0.003315622000000129,1.8063427330000001
437,-8.582092885727493,0.3472797004087173,0.002151234999999918,1.808493968
438,-7.6270290396894165,3.1206075416792376,0.0022532559999999258,1.810747224
439,-12.931726479508033,6.304940329117445,0.003110723999999898,1.8138579479999999
440,-7.71363802670607,1.0103966585157866,0.001912115000000103,1.815770063
441,-6.812757729113746,4.2887082885572205,0.002507887000000153,1.8182779500000001
442,-11.363105124515377,3.174079878802951,0.0028907619999998246,1.821168712
443,-8.693469160922424,3.225563650719317,0.0029978939999999454,1.824166606
444,-6.410596887254835,1.3127511197038308,0.01928054900000009,1.843447155
445,-9.348470192896183,-0.2059142701569087,0.002067452999999997,1.845514608
446,-7.271192978819774,1.300655145607011,0.0019805049999999103,1.847495113
447,-6.68884325080045,3.4876195782333084,0.002416398000000042,1.849911511
448,-7.414621203735723,2.0035055397311123,0.0021473309999999746,1.852058842
449,-17.58305238057641,6.761739238848517,0.0031821910000000564,1.855241033
450,-9.938831382991154,4.420842939906349,0.0026581260000000384,1.857899159
451,-9.60440098493295,3.2019065245281646,0.0025035199999998703,1.860402679
452,-8.672624484891543,3.0660944139294735,0.0025176330000000746,1.862920312
453,-7.757784278055603,1.499168119468838,0.002511763,1.865432075
454,-11.30202125162603,6.622449354688655,0.0029353739999999906,1.868367449
455,-6.352676556558711,1.2504992449029844,0.0019279899999999905,1.870295439
456,-17.06687269763269,6.524720460065671,0.0033782989999999735,1.873673738
457,-9.67774777383036,0.8919938424501757,0.019639891000000187,1.893313629
458,-7.789434270092862,2.067806398469476,0.002267610999999725,1.8955812399999998
459,-9.816245195885267,2.5251267778955993,0.0026878660000000387,1.8982691059999999
460,-11.881165827718439,4.05806778446461,0.0027258360000002035,1.900994942
461,-9.44771014219518,1.021270821421512,0.0021425520000000198,1.903137494
462,-7.5952892322778,0.8417535787462176,0.002185464999999942,1.905322959
463,-7.738219217877524,1.5662839334771035,0.002137983000000121,1.9074609420000002
464,-8.479114980885637,2.652056708550645,0.0025041639999998644,1.909965106
465,-13.287477745733957,2.3841364511091507,0.0031740899999999073,1.913139196
466,-7.282629885132913,1.6266899291324641,0.002496253000000115,1.915635449
467,-10.205169111903047,-0.5307110553292194,0.002051677000000085,1.9176871260000001
468,-8.802676259669541,3.1317322471870077,0.002419860999999912,1.920106987
469,-21.213817636283874,4.739561977873331,0.0031597329999999424,1.92326672
470,-10.892086907449167,4.49616047965864,0.002859561000000177,1.9261262810000002
471,-6.822126973983283,0.7429032884821034,0.020660109999999676,1.9467863909999998
472,-9.291052015782139,2.7257688862002234,0.0026721780000000805,1.949458569
473,-9.915131481004025,2.212149167510018,0.002648256000000071,1.952106825
474,-11.131199016075353,6.2982070312616045,0.0031219849999999383,1.95522881
475,-9.910360190300171,0.6971634186095444,0.0022123949999999226,1.9574412049999999
476,-20.213676877048666,5.777581622967682,0.003416857000000162,1.960858062
477,-8.572566992308518,3.0877030060399546,0.0024316540000000053,1.963289716
478,-7.130960745078852,0.31670503242656445,0.0019689890000000876,1.965258705
479,-9.123479822564502,3.7707295945471855,0.002598351999999915,1.967857057
480,-10.218696685309167,5.4389786493783046,0.003313114000000006,1.971170171
481,-11.496827866723748,1.5962432542994702,0.0022363450000000284,1.973406516
482,-10.40109085929838,3.8240986772870924,0.002685718999999809,1.9760922349999999
483,-8.654768363653542,4.75962986213432,0.0026538040000001484,1.978746039
484,-11.878012304081022,5.081691605844119,0.021097052999999866,1.9998430919999999
485,-10.077499139441674,4.054995771680983,0.0029072180000002668,2.00275031
486,-10.048146958788077,2.798452493017238,0.0024040659999999825,2.005154376
487,-6.16451470664085,0.35994336127278576,0.0016197049999999713,2.006774081
488,-8.630551932875251,5.53674581824138,0.0028719069999998403,2.009645988
489,-9.564108757085588,3.50158299703439,0.002800469999999944,2.012446458
490,-6.998748518436083,0.14918266517536888,0.0021453110000000386,2.014591769
491,-5.964405239897543,-0.12107298870699604,0.0014712420000000392,2.016063011
492,-8.893762349615955,3.2112782088207106,0.002347643999999871,2.018410655
493,-6.977713404002671,1.4863031255035186,0.0019115950000001547,2.02032225
494,-8.449662775966269,3.5722586096525406,0.002803817999999847,2.023126068
495,-9.644186495851113,4.413149981331308,0.002574454000000337,2.025700522
496,-8.55033688070522,3.532447078660897,0.002351614999999807,2.028052137
497,-7.974989860067419,3.6839327881094683,0.002644563000000044,2.0306967
498,-8.848991749195932,1.8762894074599061,0.020568112999999943,2.051264813
499,-7.459213210310421,3.220128579681956,0.005210517000000081,2.05647533
500,-9.743803810752894,2.03045461345195,0.005378941000000026,2.061854271
501,-9.488657161887712,2.9478989659087533,0.00490740299999981,2.066761674
502,-9.192766365889636,1.699807892926892,0.004458477000000016,2.071220151
503,-18.20484654824929,3.160832933824049,0.0052562100000002054,2.076476361
504,-9.554347219257078,2.975636534210327,0.004367495999999971,2.080843857
505,-12.449721743168162,1.7517192236460075,0.0048235580000000056,2.085667415
506,-6.843646305374294,0.4557308666378838,0.0029722639999998357,2.088639679
507,-8.009241035772432,1.2871770796206747,0.0040410969999999935,2.092680776
508,-7.360763527874245,2.4229406389884085,0.003961416000000106,2.096642192
509,-13.591654619317955,4.641629344948598,0.004880702999999986,2.101522895
510,-7.224570836006313,1.5329166610208254,0.0036819590000001234,2.105204854
511,-12.438550616939258,6.442173320706044,0.02406923300000008,2.129274087
512,-7.005944929837871,3.2926135849096285,0.003305251000000009,2.132579338
513,-7.257140635804236,1.022039038410941,0.0020107309999999323,2.134590069
514,-6.98446396286967,-1.2421027340877586,0.00144236299999978,2.136032432
515,-13.12747678141871,3.0414601936833123,0.002452072000000083,2.138484504
516,-7.307393309425983,2.951930372060769,0.002239084000000169,2.140723588
517,-9.10394539094471,3.6202528566073178,0.002728320999999756,2.143451909
518,-7.437162551762252,1.632234363379697,0.002115021999999911,2.145566931
519,-7.195029148294042,2.8808976839473828,0.0021932070000003634,2.147760138
520,-19.88921853983244,7.98682533625167,0.0037437059999998468,2.151503844
521,-9.49492920770965,0.8480324969248125,0.0020653919999999992,2.153569236
522,-21.599100499035103,5.384139154649204,0.003611139999999846,2.157180376
523,-6.003019899258803,-0.9059142148996105,0.0014687570000000427,2.158649133
524,-9.56027928259557,3.130416765487731,0.0029233990000001597,2.161572532
525,-16.34207835428871,3.291526718524717,0.004011698999999869,2.165584231
526,-6.474334054753041,4.036999033266789,0.0033743639999999075,2.168958595
527,-8.462174175091643,1.3671912206757857,0.00239595200000009,2.171354547
528,-9.235194293600992,3.6417528369653147,0.013006196000000081,2.184360743
529,-10.515948744855152,2.383892703663565,0.0025696360000000418,2.186930379
530,-6.168651150185641,1.228804103291775,0.0017866070000001066,2.188716986
531,-8.482192368664201,5.080413121414774,0.002837801999999723,2.191554788
532,-27.130106008134703,8.242166385522022,0.0037658899999999385,2.195320678
533,-7.769753047439974,1.3021167424255906,0.001993987000000086,2.197314665
534,-8.11355264335101,2.1445905445691817,0.002742168000000156,2.200056833
535,-8.082283077206466,2.5687687915508803,0.002577228999999903,2.202634062
536,-14.172069268591168,4.161775508365584,0.0026761340000001077,2.205310196
537,-12.810393599953027,6.818192641686008,0.0032158769999997006,2.208526073
538,-16.474380526740102,4.790556229181723,0.002971644000000051,2.211497717
539,-7.514259992499284,2.725062921790885,0.002182547999999951,2.213680265
540,-10.815129894637138,3.2055018579881307,0.0140187230000004,2.227698988
541,-7.122457631580993,1.8737988997180774,0.0023752589999999074,2.230074247
542,-10.085062429020821,4.3195309320289565,0.0027429429999998867,2.23281719
543,-8.19418623373134,3.8776748724965797,0.0028066429999999976,2.235623833
544,-6.178362863407338,1.414489394077113,0.002025087999999897,2.237648921
545,-14.94246542658301,3.0565845842889763,0.0027285370000003084,2.240377458
546,-7.247792285827822,0.5697745539186133,0.0017000409999998745,2.242077499
547,-7.712593519695105,0.43987081754725244,0.002188336000000124,2.244265835
548,-9.162279384824739,6.7249856693210175,0.0029183849999996347,2.24718422
549,-7.005331692334863,1.9411148005531378,0.002212785000000217,2.249397005
550,-6.384395571013693,3.253226916013684,0.0023559579999998803,2.251752963
551,-21.661956766180065,7.898410587556453,0.0036478479999999536,2.255400811
552,-8.077449093627504,1.5886616332284014,0.002228490999999888,2.257629302
553,-8.306610641743532,2.4940817324786435,0.0022865930000000034,2.259915895
554,-8.27404854996151,4.759166073358804,0.013118177000000397,2.273034072
555,-7.352057247221454,0.9396917566756333,0.002071114999999679,2.275105187
556,-8.8826500758509,5.501057374570772,0.0035502910000002608,2.278655478
557,-10.843119293512434,3.2033443489938334,0.0026567979999998492,2.281312276
558,-9.395953419890684,3.4621150644479917,0.002465250999999835,2.283777527
559,-8.844883064898507,4.600136826321008,0.0027978080000004013,2.286575335
560,-12.511662528554826,4.471355372258455,0.002753305999999789,2.289328641
561,-6.964759345535204,2.1617938974833537,0.002243867999999871,2.291572509
562,-5.98963105167905,-0.07843713303829344,0.0017551220000000534,2.293327631
563,-7.818143170525877,-0.1084028026840067,0.0018297959999999946,2.295157427
564,-7.509945709343543,1.55119965666677,0.0019348040000002342,2.297092231
565,-8.087073144562869,2.1632732884764865,0.0021086169999997573,2.299200848
566,-11.496330732052236,3.0987395673706706,0.002567963000000173,2.301768811
567,-10.114548577977777,2.355583472073529,0.0021311869999998123,2.303899998
568,-14.381979086359674,5.090145409711647,0.014285227999999872,2.3181852259999998
569,-8.906507452661646,2.9796849348616976,0.00236205600000039,2.320547282
570,-7.890202946425323,-0.07545403902480423,0.0018533589999996103,2.3224006409999998
571,-12.00427677658806,4.657749120209806,0.002921034000000322,2.325321675
572,-12.092340166046418,3.865411544511619,0.0026462750000000312,2.32796795
573,-8.746357916688424,5.249075097606905,0.003109830000000091,2.33107778
574,-7.979447661326889,1.6957635910197641,0.0023650899999996255,2.33344287
575,-5.752983643146335,0.6372168887376827,0.0018652290000003013,2.335308099
576,-8.534450507764133,2.4642197731989874,0.0023291739999997674,2.337637273
577,-8.735668008977342,2.9755821892345535,0.002235412000000103,2.339872685
578,-9.939755230724765,2.3722598523629,0.002911879000000006,2.342784564
579,-10.589673897114,3.703906513126911,0.0026340789999999004,2.345418643
580,-7.0071168469923695,0.6431181712714152,0.0019506740000001521,2.347369317
581,-6.111661547367469,1.7233643625471067,0.0025177819999999684,2.349887099
582,-11.517489761245688,4.458783245624657,0.014495004000000034,2.364382103
583,-6.8056868000417605,5.702655387370608,0.0026790740000000035,2.367061177
584,-8.654565193182567,3.924630419043966,0.0025130399999997444,2.369574217
585,-10.138407299825207,6.289406070501315,0.003057418000000034,2.372631635
586,-9.818364862106293,4.157577648382193,0.002779730999999952,2.375411366
587,-9.259200993385951,3.45384238144378,0.0027811090000002814,2.378192475
588,-7.637512084409761,0.436785519443291,0.0019377769999997518,2.380130252
589,-6.7338002612131875,1.6659355590421854,0.002180147000000243,2.382310399
590,-7.78447684957317,4.660719952157395,0.0025500360000001443,2.3848604350000002
591,-10.380798604279518,4.170653787818521,0.002433906999999902,2.387294342
592,-8.962681249446476,1.7960757401843697,0.002013942999999685,2.389308285
593,-9.865834394362182,4.598496237676643,0.0029886520000004246,2.3922969370000002
594,-15.431638627718751,4.707592616628495,0.0026351239999997667,2.394932061
