iteration,guideScore,targetScore,time,totalTime
13422,-4.462703340054264,3.6531664967605844,0.002814147999998795,52.587747819
13423,-4.606902589759828,0.9217907729150928,0.0023371500000024525,52.590084969
13424,-4.445086380024044,1.8976793510847894,0.002802439999996409,52.592887409
13425,-4.644385425832358,0.5832809917893773,0.002205867999997224,52.595093277
13426,-4.095979882933273,5.303434994940536,0.003689800000003629,52.598783077
13427,-4.081940497574051,4.830729933689514,0.003980781999999294,52.602763859
13428,-4.531238305234557,1.3125491887200458,0.002745306999997865,52.605509166
13429,-4.2510562138708,4.2830814541804285,0.0036413400000014917,52.609150506
13430,-4.066877152423299,6.412034415325181,0.003705162999999345,52.612855669
13431,-4.424272740692578,4.3629120222376185,0.002970441999998741,52.615826111
13432,-4.50299557162992,3.165596290215194,0.002820761000002392,52.618646872
13433,-4.2319491442214385,4.372021644101843,0.0037116419999989603,52.622358514
13434,-4.5789144991339175,1.0582940092916604,0.002540590000002396,52.624899104
13435,-4.0524145396727125,5.606774967807285,0.003774407000001645,52.628673511
13436,-4.362636330313451,0.989580592595666,0.021109791000000655,52.649783302
13437,-4.501172999319386,1.9612972914930427,0.003074089999998364,52.652857392
13438,-4.216179857083719,4.604816597842957,0.0034683370000010427,52.656325729
13439,-4.072066833269398,4.642941258764909,0.004374810999998147,52.66070054
13440,-4.252981558827807,3.5634020060910787,0.0033223080000013283,52.664022848
13441,-4.288558713174506,3.059299831107342,0.004399386999999422,52.668422235
13442,-4.374850893481121,3.10806173593007,0.004542172999997263,52.672964408
13443,-4.453056784203216,2.1997203813291315,0.002983059000001731,52.675947467
13444,-4.610410663512814,2.0755145532489303,0.0029822240000001443,52.678929691
13445,-4.261911154494814,5.221166309392678,0.004218745000002855,52.683148436
13446,-4.512457408033731,1.8886634148876975,0.0027241129999993063,52.685872549
13447,-4.510231417591639,2.3271324569981147,0.002655444999994927,52.688527994
13448,-4.580423499769223,1.86617251320691,0.002362591000000691,52.690890585
13449,-4.561507214911403,1.1252691163679958,0.0025113479999987476,52.693401933
13450,-4.263506513978274,3.6192278063951617,0.0040602320000004966,52.697462165
13451,-4.297346722094935,3.8383259118460176,0.003386598000005847,52.700848763
13452,-4.052809837807982,5.070354357521332,0.017786703999995268,52.718635467
13453,-4.693675194430986,0.5352691636898572,0.0022084000000006654,52.720843867
13454,-4.497600487815241,1.2679629377762573,0.0028553380000033712,52.723699205
13455,-4.048930143205032,5.323783439779699,0.003915019999993774,52.727614224999996
13456,-4.408954202316962,2.144456384168978,0.0043920050000068045,52.73200623
13457,-4.314961864198297,3.093008732053315,0.0033636509999936948,52.735369881
13458,-4.28444096661257,4.1315081561652525,0.0033863499999995383,52.738756230999996
13459,-4.113526390697576,5.74485865428196,0.004062483000005557,52.742818714
13460,-4.27691720631688,4.5069702197703,0.003725324000001251,52.746544038
13461,-4.009371413374124,5.650062588784786,0.004652043999996636,52.751196082
13462,-4.081474267244575,7.320168118155081,0.004387784000002171,52.755583866
13463,-4.477202675468249,1.3705055851777315,0.0027791969999952926,52.758363063
13464,-4.202785562684115,3.645324877983163,0.003395185000002243,52.761758248
13465,-4.626683517961676,0.9443548348952735,0.0024406830000032187,52.764198931
13466,-4.436140911998436,2.670444656208816,0.020932093999995516,52.785131025
13467,-4.261305371143725,3.7563225827069275,0.0034944719999998597,52.788625497
13468,-4.669839520780561,-0.4079901628680494,0.0022627399999990416,52.790888237
13469,-4.594575926386305,1.691354701142466,0.003086821000003681,52.793975058
13470,-4.120697847034907,5.695231234143359,0.004064667000001521,52.798039725
13471,-4.678289708608565,0.06461824600310177,0.002405626999994581,52.800445352
13472,-4.3817719443464265,3.4758029166752378,0.003426209000004121,52.803871561
13473,-4.6935570626309,0.9226388881406324,0.0033218649999966487,52.807193426
13474,-4.632164347328529,0.7099603369314573,0.0023105779999994525,52.809504004
13475,-4.406691431671186,2.6688218976829483,0.002656281000000149,52.812160285
13476,-4.318682735899332,2.564763421718534,0.0032376880000057895,52.815397973
13477,-4.107350862897793,5.010917799747751,0.0037871589999980415,52.819185132
13478,-4.492506927429116,2.495679533389989,0.0029733129999982566,52.822158445
13479,-4.250519143007956,4.691693548646084,0.0033935160000027054,52.825551961
13480,-3.953577458749821,7.254702976936388,0.00413590799999497,52.829687869
13481,-4.143588481250545,4.80206342570598,0.019802600000005555,52.849490469
13482,-4.484468627778669,0.8243009164799033,0.0032517139999939104,52.852742183
13483,-4.178312297281249,5.821145619669362,0.003733166000003507,52.856475349
13484,-4.537509463112117,2.462426014287231,0.002854755999997849,52.859330105
13485,-4.479237122301877,1.7399306408095203,0.0026732920000043237,52.862003397
13486,-4.0847471164952465,6.7086813088833965,0.004169971999999689,52.866173369
13487,-4.605808885448231,0.5248944509314463,0.0023883920000002945,52.868561761
13488,-4.530428059626563,1.6298784709845229,0.002691757000000905,52.871253518
13489,-4.59025660626937,1.4703760421608405,0.0025670329999982755,52.873820551
13490,-4.492129485159044,0.8093554324555068,0.002939834999999391,52.876760386
13491,-4.3243747438976445,3.1611982683642723,0.003983358999995801,52.880743745
13492,-3.8492034775606143,6.596023150864063,0.00456665200000117,52.885310397
13493,-4.382944901827459,2.743257748264504,0.002804006000005188,52.888114403
13494,-4.447094814676993,2.1234771679443,0.0026279389999999125,52.890742342
13495,-4.429714706630922,2.3862143175777333,0.002629811999995013,52.893372154
13496,-4.244835494905903,3.984248727407226,0.020376245000001347,52.913748399
13497,-3.935576922612767,7.633594150331035,0.004535246000003212,52.918283645
13498,-4.6808990775139945,0.6288769196193955,0.0027641999999943323,52.921047845
13499,-4.247861597662478,4.525667880481608,0.003210497000004864,52.924258342
13500,-4.244087226626111,4.639814767053311,0.003251527999999837,52.92750987
13501,-4.257615124799744,3.3845059132564437,0.005875418999998772,52.933385289
13502,-4.480491676329946,2.842282734072861,0.0026396390000016368,52.936024928
13503,-4.3393757729409534,1.3780182580102756,0.0029746469999949454,52.938999575
13504,-4.541975262289158,0.7541101304367172,0.0024027920000051495,52.941402367
13505,-4.613531363016537,0.6049380792865654,0.0023280599999964124,52.943730427
13506,-4.541340746995775,1.096759505623429,0.003256217000000561,52.946986644
13507,-3.9826734407794353,7.059053887953944,0.004301992000002031,52.951288636
13508,-4.49752486742208,2.6416970687499584,0.0026196580000004133,52.953908294
13509,-4.648144241257803,0.25844046393345876,0.002227499999996496,52.956135794
13510,-4.194149930530164,4.639569762367449,0.0034118909999989455,52.959547685
13511,-4.5289957907621865,2.700011621119567,0.0026208539999998948,52.962168539
13512,-3.9896593912235323,6.2454567132218335,0.02122665700000681,52.983395196000004
13513,-4.29273535363756,4.37274264544945,0.003507591999998283,52.986902788
13514,-4.401085638848036,1.7337964781199844,0.0030048879999995393,52.989907676
13515,-4.39467023504395,2.6087990061368416,0.0029679880000017533,52.992875664
13516,-4.2388150997220135,3.180697810164593,0.003944919999995022,52.996820584
13517,-3.9693658840334067,7.05322860386696,0.004121529999999041,53.000942114
13518,-4.193452280006301,4.130451701946489,0.0035990430000012452,53.004541157
13519,-4.522140624689124,2.0882316920857167,0.0025384590000001594,53.007079616
13520,-4.2957129261886156,4.633683466066825,0.0029836989999978414,53.010063315
13521,-4.476626329583879,2.862928448993172,0.002584051000006582,53.012647366
13522,-3.996668338256865,5.1758302624148556,0.00392762099999544,53.016574987
13523,-3.7960661884504936,7.708844473310771,0.004534419000002288,53.021109406
13524,-4.368594888590426,2.908746916702042,0.0029938489999992157,53.024103255
13525,-4.411036334544496,0.7828474247410778,0.02077105899999765,53.044874314
13526,-4.168549924931423,4.990138056464161,0.0036823500000053855,53.048556664
13527,-4.367768291415507,3.4951253158701783,0.003464624999999444,53.052021289
13528,-4.392331928322156,2.3915416845781916,0.0033076869999959513,53.055328976
13529,-4.204683234156296,5.568358852081776,0.0034316730000014672,53.058760649
13530,-4.390243722855082,2.9778571764622046,0.0029292310000030852,53.06168988
13531,-4.141450015776245,4.49946714486172,0.003670276999997668,53.065360157
13532,-4.630027342422266,1.169967791261375,0.0023838729999994257,53.06774403
13533,-4.279772804818642,5.007873805555503,0.003185082000001671,53.070929112
13534,-4.56987310565427,1.3559113979529795,0.0025158070000017574,53.073444919
13535,-4.327451191387394,2.5604999613128565,0.0031521229999995626,53.076597042
13536,-4.5376600082036,1.7782055107366035,0.003108529999998666,53.079705572
13537,-4.66991441096364,0.8861858186012462,0.0035696989999962625,53.083275271
13538,-4.305792850553663,3.5471842720756457,0.002893061000001751,53.086168332
13539,-4.349191148959234,4.237249924972959,0.003538620000000492,53.089706952
13540,-4.3786327623270385,3.3963644454756263,0.003104251999999974,53.092811204
13541,-4.471872587392345,2.2363831970611203,0.021618283000002236,53.114429487
13542,-4.453885547180468,1.9799993778728773,0.003464833999998973,53.117894321
13543,-4.497468416102552,1.8426568382745216,0.0033829149999959895,53.121277236
13544,-4.650314222416248,1.6425772577361069,0.0024136600000019826,53.123690896
13545,-4.454171730497395,2.1792016775622933,0.0027814419999998563,53.126472338
13546,-4.456775672731979,1.5099639544268753,0.0033859859999978426,53.129858324
13547,-4.5407252923811985,1.3374674152514612,0.004040782000004128,53.133899106
13548,-4.2518845887400785,4.9469976105828675,0.003334783999996205,53.13723389
13549,-4.148034878294774,5.943255980363846,0.0035695320000002084,53.140803422
13550,-3.8349915640340333,6.343057650716311,0.004181000999999185,53.144984423
13551,-4.510248751932276,1.7366824066450122,0.002993361000001471,53.147977784
13552,-4.048708790186411,5.718439610587642,0.004167942000002256,53.152145726
13553,-4.6384375339238,0.463910141959032,0.002425348999999244,53.154571075
13554,-4.329771490003891,4.0639533162717765,0.0032266409999976986,53.157797716
13555,-4.645265140552264,0.9948312560073983,0.0022083200000011516,53.160006036
13556,-4.429851803876272,2.025045202672764,0.016930457000000843,53.176936493
13557,-4.295241999320407,4.594866688790005,0.004861681999997813,53.181798175
13558,-4.329937358204061,2.9478159991547512,0.0035736540000002037,53.185371829
13559,-4.413042948903851,2.8718213899349037,0.0028585590000034244,53.188230388
13560,-4.550488022969509,1.5321391133684321,0.0026419969999977866,53.190872385
13561,-3.97182753658079,7.2629991686567905,0.004379747999998074,53.195252133
13562,-4.657773786608503,-0.08616403677480337,0.002876718000003109,53.198128851
13563,-4.2162241482643745,4.855636358874664,0.003790962000003617,53.201919813
13564,-4.357552314794253,2.8890909588315146,0.003096860999995954,53.205016674
13565,-4.439429183911315,3.612565144412269,0.002761704000000975,53.207778378
13566,-4.415400635434468,2.7174705813997577,0.0028458669999977815,53.210624245
13567,-3.988713417756164,7.091846967053679,0.004309658000003935,53.214933903
13568,-4.114641396735221,5.0428889540239314,0.00443663499999758,53.219370538
13569,-4.482310269006868,1.7843909514053156,0.0028563939999983745,53.222226932
13570,-4.10459201495367,6.049379026278841,0.003554108000002998,53.22578104
13571,-4.694321637425285,0.9754104504788635,0.018777415000002406,53.244558455
13572,-4.228315796996684,4.008615470320644,0.0032479099999989103,53.247806365
13573,-4.290445202336324,3.7495203194725066,0.004127503999995952,53.251933869
13574,-4.303333010870485,3.4857275246911357,0.0035677000000049475,53.255501569
13575,-4.247322111729168,3.906930801165423,0.003255477999999812,53.258757047
13576,-4.555973458534619,0.4036965665420542,0.0023886849999996684,53.261145732
13577,-4.251536970850625,4.260154808479475,0.003558073000000661,53.264703805
13578,-4.547971896680754,1.874028896422372,0.003075662999997064,53.267779468
13579,-4.438236032105214,2.7845548907580175,0.0032152929999966773,53.270994761
13580,-4.374167295110512,2.895767265249724,0.003278975000000628,53.274273736
13581,-4.327661341683462,2.6548865119035825,0.003054573000000005,53.277328309
13582,-4.341570630695037,3.0757067819290045,0.0039739250000039306,53.281302234
13583,-4.299086168020361,1.9328166901826787,0.004050145000000782,53.285352379
13584,-4.467385168718341,3.0226422397704416,0.0026866649999988113,53.288039044
13585,-4.5002982617885925,1.374048471218479,0.002803671999998869,53.290842716
13586,-4.290846889919239,3.845634801398208,0.019475460999998973,53.310318177
13587,-4.521819831154424,1.7425296564199706,0.002883107000002383,53.313201284
13588,-4.540083405798012,1.5497411947403232,0.0032407059999997045,53.31644199
13589,-4.410907590856544,1.9584848827945436,0.002906881999997779,53.319348872
13590,-3.9954453192797734,5.897755521905177,0.003933217000003708,53.323282089
13591,-4.441203998160637,2.3696008949419918,0.0030494909999987385,53.32633158
13592,-4.671007676078825,-0.3284620857740529,0.003501827999997431,53.329833408
13593,-4.2482652061030866,4.15576433141127,0.005549516999998616,53.335382925
13594,-4.1811892074623955,5.261252345463548,0.003830384000004017,53.339213309
13595,-4.162161654720551,5.611301896044102,0.003624502000000973,53.342837811
13596,-4.746570240806607,-1.4328164366097267,0.002025564999996732,53.344863376
13597,-4.559961328603002,1.676134170559644,0.0028525500000000648,53.347715926
13598,-4.159871402644354,5.527280005369361,0.0033641719999977227,53.351080098
13599,-4.446197033557117,3.149504567903729,0.002681578000000684,53.353761676
13600,-4.484103020521713,3.420383317369491,0.002800991000000863,53.356562667
13601,-4.409431594362166,2.857989512641301,0.00268317500000137,53.359245842
13602,-4.407236590454895,1.7121510705012881,0.01732969100000048,53.376575533
13603,-4.227070192742986,3.692878121396493,0.004472558999999876,53.381048092
13604,-4.2551908684942035,4.66112672934622,0.004429154000000324,53.385477246
13605,-4.151314389027614,4.785240857081919,0.0035311580000012555,53.389008404
13606,-4.355481679384605,4.293764319237584,0.00295629200000036,53.391964696
13607,-4.429687330358976,1.9124336675214437,0.002794826999995337,53.394759523
13608,-4.491988193577276,1.2208091891613804,0.0028981270000016934,53.39765765
13609,-4.314263253086404,3.8751672583780845,0.0030843600000025617,53.40074201
13610,-4.491689631266079,1.736441717737622,0.003017036999999334,53.403759047
13611,-4.291155105772337,3.6749721360979732,0.003384517999997172,53.407143565
13612,-4.419991323445371,3.0627756615386104,0.002919710000000464,53.410063275
13613,-4.644708508691484,0.6190656278540785,0.0023501459999977214,53.412413421
13614,-4.648606089628557,0.04822731260441282,0.002555895000000419,53.414969316
